epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
321,BasicGCN,0.559881587823232,0.5986107587814331,0.6679610046265697,0.6657386177530298,0.481,5e-05,0.11489462041563221,1.2299833297729492,0,349,0.5847002267837524,0
322,BasicGCN,0.5572478175163269,0.5944873690605164,0.6515201586252479,0.6509387351778657,0.456,5e-05,0.14937164504058623,1.6408745050430298,0,349,0.5847002267837524,0
323,BasicGCN,0.5582259893417358,0.5958542823791504,0.6770489094514209,0.6732503570699857,0.47,5e-05,0.1356708773041296,1.380460262298584,0,349,0.5847002267837524,0
324,BasicGCN,0.5564004927873611,0.590131402015686,0.6588730998017185,0.6579239465570401,0.458,5e-05,0.12382044754280612,1.7851933240890503,0,349,0.5847002267837524,0
325,BasicGCN,0.5564724057912827,0.5975940227508545,0.6696959682749504,0.6665032679738562,0.491,5e-05,0.16351968894070104,1.4108142852783203,0,349,0.5847002267837524,0
326,BasicGCN,0.5531295786301295,0.5902711153030396,0.6571381361533377,0.6568518289413996,0.494,5e-05,0.16702341376012786,2.0668671131134033,0,349,0.5847002267837524,0
327,BasicGCN,0.557832603653272,0.5946940779685974,0.6753139458030404,0.6725555146607778,0.469,5e-05,0.15801037645789434,1.5563515424728394,0,349,0.5847002267837524,0
328,BasicGCN,0.5604293247063955,0.5944113731384277,0.6623430270984798,0.6597145544513965,0.48,5e-05,0.13226480622473993,1.2836575508117676,0,349,0.5847002267837524,0
329,BasicGCN,0.5605119466781616,0.5925222039222717,0.6753139458030404,0.6725555146607778,0.489,5e-05,0.16540854483374018,1.7554616928100586,0,349,0.5847002267837524,0
330,BasicGCN,0.5564351777235667,0.5937476754188538,0.6532551222736285,0.6519704433497537,0.482,5e-05,0.13672491748739282,1.5143424272537231,0,349,0.5847002267837524,0
331,BasicGCN,0.5541085302829742,0.5989651083946228,0.6753139458030404,0.6725555146607778,0.498,5e-05,0.15763716765706284,1.5514463186264038,0,349,0.5847002267837524,0
332,BasicGCN,0.5580738534530004,0.5969577431678772,0.666226040978189,0.6648604269293925,0.476,5e-05,0.15970734247149757,1.7286943197250366,0,349,0.5847002267837524,0
333,BasicGCN,0.5573974301417669,0.5909662842750549,0.6882848645076007,0.6853964748701591,0.49,5e-05,0.14469373635083918,1.584700584411621,0,349,0.5847002267837524,0
334,BasicGCN,0.559134545425574,0.6004506349563599,0.6532551222736285,0.6519704433497537,0.499,5e-05,0.19987532586319734,2.2588090896606445,0,349,0.5847002267837524,0
335,BasicGCN,0.5571723779042562,0.59645015001297,0.6588730998017185,0.6579239465570401,0.468,5e-05,0.18334836654228123,2.088106155395508,0,349,0.5847002267837524,0
336,BasicGCN,0.5565066188573837,0.5902435183525085,0.6753139458030404,0.6725555146607778,0.476,5e-05,0.145274691990217,1.8224637508392334,0,349,0.5847002267837524,0
337,BasicGCN,0.5583886702855428,0.5916586518287659,0.6515201586252479,0.6509387351778657,0.477,5e-05,0.1648128400476521,2.1980106830596924,0,349,0.5847002267837524,0
338,BasicGCN,0.5554943283398946,0.6047919392585754,0.6493721083939195,0.6468735942420153,0.469,5e-05,0.15570144142130185,1.882570743560791,0,349,0.5847002267837524,0
339,BasicGCN,0.5558437208334605,0.5886828899383545,0.666226040978189,0.6648604269293925,0.486,5e-05,0.14835910070411418,1.3906962871551514,0,349,0.5847002267837524,0
340,BasicGCN,0.556408037741979,0.5877597332000732,0.6532551222736285,0.6519704433497537,0.469,5e-05,0.14326760983264344,1.5641897916793823,0,349,0.5847002267837524,0
341,BasicGCN,0.5523729125658671,0.5955267548561096,0.6549900859220092,0.6528824107435309,0.481,5e-05,0.13620834166958487,1.2883048057556152,0,349,0.5847002267837524,0
342,BasicGCN,0.5551358436544737,0.5882474780082703,0.6679610046265697,0.6657386177530298,0.47,5e-05,0.15988330244782936,2.4053256511688232,0,349,0.5847002267837524,0
343,BasicGCN,0.5539022336403528,0.5924167633056641,0.6644910773298083,0.6638669301712781,0.492,5e-05,0.15250759877390244,1.5986526012420654,0,349,0.5847002267837524,0
344,BasicGCN,0.5533307244380316,0.5878547430038452,0.6571381361533377,0.6568518289413996,0.503,5e-05,0.1892607930882523,2.5481410026550293,0,349,0.5847002267837524,0
345,BasicGCN,0.55176609257857,0.5942202210426331,0.6696959682749504,0.6665032679738562,0.51,5e-05,0.14078309172411815,1.923937201499939,0,349,0.5847002267837524,0
346,BasicGCN,0.5537653813759486,0.5918437242507935,0.6532551222736285,0.6519704433497537,0.456,5e-05,0.15762526391252044,1.4743014574050903,0,349,0.5847002267837524,0
347,BasicGCN,0.5516563554604849,0.5939263701438904,0.6549900859220092,0.6528824107435309,0.472,5e-05,0.15880207580500075,1.8891340494155884,0,349,0.5847002267837524,0
348,BasicGCN,0.5510992606480917,0.592214047908783,0.6549900859220092,0.6528824107435309,0.476,5e-05,0.17980189872860838,1.7537013292312622,0,349,0.5847002267837524,0
349,BasicGCN,0.5522757669289907,0.5847002267837524,0.6515201586252479,0.6509387351778657,0.473,5e-05,0.142120409948126,1.3716857433319092,1,349,0.5847002267837524,0
350,BasicGCN,0.556257260342439,0.5923891663551331,0.6549900859220092,0.6528824107435309,0.5,5e-05,0.14848733989697976,1.3366575241088867,0,349,0.5847002267837524,0
